Time,$/MWh
2019-07-18 22:20:00,20.4
2019-07-18 22:25:00,20.08
2019-07-18 22:30:00,20.12
2019-07-18 22:35:00,18.82
2019-07-18 22:40:00,18.82
2019-07-18 22:45:00,18.37
2019-07-18 22:50:00,17.47
2019-07-18 22:55:00,17.47
2019-07-18 23:00:00,17.47
2019-07-18 23:05:00,19.3
2019-07-18 23:10:00,19.3
2019-07-18 23:15:00,19.3
2019-07-18 23:20:00,20.42
2019-07-18 23:25:00,20.42
2019-07-18 23:30:00,18.58
2019-07-18 23:35:00,18.58
2019-07-18 23:40:00,17.73
2019-07-18 23:45:00,17.73
2019-07-18 23:50:00,17.73
2019-07-18 23:55:00,16.88
2019-07-19 00:00:00,16.88
2019-07-19 00:05:00,18.05
2019-07-19 00:10:00,18.05
2019-07-19 00:15:00,17.71
2019-07-19 00:20:00,17.71
2019-07-19 00:25:00,10.88
2019-07-19 00:30:00,10.88
2019-07-19 00:35:00,10.88
2019-07-19 00:40:00,15.51
2019-07-19 00:45:00,7.77
2019-07-19 00:50:00,7.77
2019-07-19 00:55:00,7.77
2019-07-19 01:00:00,7.77
2019-07-19 01:05:00,7.73
2019-07-19 01:10:00,7.73
2019-07-19 01:15:00,7.73
2019-07-19 01:20:00,7.73
2019-07-19 01:25:00,7.73
2019-07-19 01:30:00,7.73
2019-07-19 01:35:00,13.78
2019-07-19 01:40:00,13.78
2019-07-19 01:45:00,13.78
2019-07-19 01:50:00,13.78
2019-07-19 01:55:00,7.7
2019-07-19 02:00:00,7.7
2019-07-19 02:05:00,15.7
2019-07-19 02:10:00,15.7
2019-07-19 02:15:00,15.7
2019-07-19 02:20:00,15.7
2019-07-19 02:25:00,15.79
2019-07-19 02:30:00,15.79
2019-07-19 02:35:00,15.79
2019-07-19 02:40:00,15.78
2019-07-19 02:45:00,15.78
2019-07-19 02:50:00,15.78
2019-07-19 02:55:00,15.75
2019-07-19 03:00:00,15.75
2019-07-19 03:05:00,-25.39
2019-07-19 03:10:00,-25.39
2019-07-19 03:15:00,-25.97
2019-07-19 03:20:00,-25.86
2019-07-19 03:25:00,-25.86
2019-07-19 03:30:00,-25.86
2019-07-19 03:35:00,17.01
2019-07-19 03:40:00,17.35
2019-07-19 03:45:00,17.35
2019-07-19 03:50:00,17.63
2019-07-19 03:55:00,17.36
2019-07-19 04:00:00,17.36
2019-07-19 04:05:00,17.59
2019-07-19 04:10:00,17.59
2019-07-19 04:15:00,17.66
2019-07-19 04:20:00,17.71
2019-07-19 04:25:00,17.71
2019-07-19 04:30:00,17.87
2019-07-19 04:35:00,17.87
2019-07-19 04:40:00,17.8
2019-07-19 04:45:00,17.8
2019-07-19 04:50:00,7.27
2019-07-19 04:55:00,7.27
2019-07-19 05:00:00,-25.6
2019-07-19 05:05:00,-26.24
2019-07-19 05:10:00,-25.44
2019-07-19 05:15:00,-25.44
2019-07-19 05:20:00,-25.44
2019-07-19 05:25:00,-83.43
2019-07-19 05:30:00,-152.31
2019-07-19 05:35:00,-152.31
2019-07-19 05:40:00,-152.31
2019-07-19 05:45:00,-25.12
2019-07-19 05:50:00,6.77
2019-07-19 05:55:00,6.77
2019-07-19 06:00:00,0.0
2019-07-19 06:05:00,0.0
2019-07-19 06:10:00,12.73
2019-07-19 06:15:00,12.73
2019-07-19 06:20:00,12.73
2019-07-19 06:25:00,15.51
2019-07-19 06:30:00,15.35
2019-07-19 06:35:00,15.35
2019-07-19 06:40:00,15.35
2019-07-19 06:45:00,15.53
2019-07-19 06:50:00,15.53
2019-07-19 06:55:00,17.7
2019-07-19 07:00:00,17.7
2019-07-19 07:05:00,18.61
2019-07-19 07:10:00,18.61
2019-07-19 07:15:00,18.61
2019-07-19 07:20:00,17.78
2019-07-19 07:25:00,17.78
2019-07-19 07:30:00,17.78
2019-07-19 07:35:00,17.64
2019-07-19 07:40:00,17.61
2019-07-19 07:45:00,17.58
2019-07-19 07:50:00,17.58
2019-07-19 07:55:00,17.58
2019-07-19 08:00:00,17.53
2019-07-19 08:05:00,17.53
2019-07-19 08:10:00,17.53
2019-07-19 08:15:00,14.84
2019-07-19 08:20:00,14.84
2019-07-19 08:25:00,14.84
2019-07-19 08:30:00,17.53
2019-07-19 08:35:00,17.53
2019-07-19 08:40:00,17.53
2019-07-19 08:45:00,17.53
2019-07-19 08:50:00,16.74
2019-07-19 08:55:00,16.74
2019-07-19 09:00:00,17.42
2019-07-19 09:05:00,17.42
2019-07-19 09:10:00,17.42
2019-07-19 09:15:00,17.56
2019-07-19 09:20:00,17.56
2019-07-19 09:25:00,16.77
2019-07-19 09:30:00,16.77
2019-07-19 09:35:00,16.92
2019-07-19 09:40:00,16.92
2019-07-19 09:45:00,15.63
2019-07-19 09:50:00,15.63
2019-07-19 09:55:00,15.59
2019-07-19 10:00:00,15.59
2019-07-19 10:05:00,17.42
2019-07-19 10:10:00,17.42
2019-07-19 10:15:00,17.42
2019-07-19 10:20:00,18.31
2019-07-19 10:25:00,18.31
2019-07-19 10:30:00,18.82
2019-07-19 10:35:00,18.82
2019-07-19 10:40:00,18.85
2019-07-19 10:45:00,18.85
2019-07-19 10:50:00,18.85
2019-07-19 10:55:00,19.28
2019-07-19 11:00:00,19.28
2019-07-19 11:05:00,17.85
2019-07-19 11:10:00,17.85
2019-07-19 11:15:00,18.75
2019-07-19 11:20:00,18.64
2019-07-19 11:25:00,18.64
2019-07-19 11:30:00,19.19
2019-07-19 11:35:00,19.19
2019-07-19 11:40:00,19.19
2019-07-19 11:45:00,19.19
2019-07-19 11:50:00,19.19
2019-07-19 11:55:00,19.19
2019-07-19 12:00:00,19.95
2019-07-19 12:05:00,21.21
2019-07-19 12:10:00,21.21
2019-07-19 12:15:00,21.32
2019-07-19 12:20:00,20.64
2019-07-19 12:25:00,20.64
2019-07-19 12:30:00,21.45
2019-07-19 12:35:00,21.45
2019-07-19 12:40:00,21.45
2019-07-19 12:45:00,21.45
2019-07-19 12:50:00,21.78
2019-07-19 12:55:00,21.78
2019-07-19 13:00:00,21.84
2019-07-19 13:05:00,21.42
2019-07-19 13:10:00,21.42
2019-07-19 13:15:00,21.42
2019-07-19 13:20:00,21.48
2019-07-19 13:25:00,21.48
2019-07-19 13:30:00,22.46
2019-07-19 13:35:00,22.46
2019-07-19 13:40:00,22.46
2019-07-19 13:45:00,24.12
2019-07-19 13:50:00,24.12
2019-07-19 13:55:00,24.61
2019-07-19 14:00:00,20.07
2019-07-19 14:05:00,21.5
2019-07-19 14:10:00,21.86
2019-07-19 14:15:00,21.86
2019-07-19 14:20:00,21.89
2019-07-19 14:25:00,21.89
2019-07-19 14:30:00,23.66
2019-07-19 14:35:00,26.87
2019-07-19 14:40:00,26.87
2019-07-19 14:45:00,26.87
2019-07-19 14:50:00,26.87
2019-07-19 14:55:00,24.67
2019-07-19 15:00:00,24.67
2019-07-19 15:05:00,24.12
2019-07-19 15:10:00,24.12
2019-07-19 15:15:00,24.12
2019-07-19 15:20:00,24.69
2019-07-19 15:25:00,24.69
2019-07-19 15:30:00,24.69
2019-07-19 15:35:00,27.34
2019-07-19 15:40:00,27.34
2019-07-19 15:45:00,27.08
2019-07-19 15:50:00,27.08
2019-07-19 15:55:00,27.08
2019-07-19 16:00:00,27.08
2019-07-19 16:05:00,27.08
2019-07-19 16:10:00,24.67
2019-07-19 16:15:00,24.67
2019-07-19 16:20:00,27.41
2019-07-19 16:25:00,27.45
2019-07-19 16:30:00,27.49
2019-07-19 16:35:00,27.49
2019-07-19 16:40:00,28.61
2019-07-19 16:45:00,28.61
2019-07-19 16:50:00,30.26
2019-07-19 16:55:00,30.26
2019-07-19 17:00:00,30.26
2019-07-19 17:05:00,28.75
2019-07-19 17:10:00,29.45
2019-07-19 17:15:00,29.45
2019-07-19 17:20:00,27.18
2019-07-19 17:25:00,27.18
2019-07-19 17:30:00,29.98
2019-07-19 17:35:00,29.98
2019-07-19 17:40:00,28.78
2019-07-19 17:45:00,28.78
2019-07-19 17:50:00,27.58
2019-07-19 17:55:00,27.57
2019-07-19 18:00:00,38.6
2019-07-19 18:05:00,38.6
2019-07-19 18:10:00,35.83
2019-07-19 18:15:00,35.83
2019-07-19 18:20:00,31.91
2019-07-19 18:25:00,31.91
2019-07-19 18:30:00,30.8
2019-07-19 18:35:00,30.8
2019-07-19 18:40:00,30.8
2019-07-19 18:45:00,30.83
2019-07-19 18:50:00,30.83
2019-07-19 18:55:00,30.83
2019-07-19 19:00:00,30.83
2019-07-19 19:05:00,33.4
2019-07-19 19:10:00,33.4
2019-07-19 19:15:00,33.4
2019-07-19 19:20:00,43.02
2019-07-19 19:25:00,45.26
2019-07-19 19:30:00,45.26
2019-07-19 19:35:00,44.54
2019-07-19 19:40:00,44.54
2019-07-19 19:45:00,44.54
2019-07-19 19:50:00,33.72
2019-07-19 19:55:00,33.72
2019-07-19 20:00:00,33.72
2019-07-19 20:05:00,35.74
2019-07-19 20:10:00,35.74
2019-07-19 20:15:00,35.74
2019-07-19 20:20:00,35.74
2019-07-19 20:25:00,35.27
2019-07-19 20:30:00,35.27
2019-07-19 20:35:00,35.27
2019-07-19 20:40:00,33.82
2019-07-19 20:45:00,33.82
2019-07-19 20:50:00,34.53
2019-07-19 20:55:00,34.53
2019-07-19 21:00:00,34.53
2019-07-19 21:05:00,34.53
2019-07-19 21:10:00,38.69
2019-07-19 21:15:00,38.69
2019-07-19 21:20:00,36.48
2019-07-19 21:25:00,36.48
2019-07-19 21:30:00,36.48
2019-07-19 21:35:00,32.8
2019-07-19 21:40:00,32.8
2019-07-19 21:45:00,32.8
2019-07-19 21:50:00,30.63
2019-07-19 21:55:00,30.63
2019-07-19 22:00:00,30.88
2019-07-19 22:05:00,31.87
2019-07-19 22:10:00,30.92
2019-07-19 22:15:00,26.51
2019-07-19 22:20:00,26.51
2019-07-19 22:25:00,26.51
2019-07-19 22:30:00,26.51
2019-07-19 22:35:00,32.63
2019-07-19 22:40:00,32.63
2019-07-19 22:45:00,32.63
2019-07-19 22:50:00,24.2
2019-07-19 22:55:00,24.2
2019-07-19 23:00:00,24.2
2019-07-19 23:05:00,25.87
2019-07-19 23:10:00,25.87
2019-07-19 23:15:00,25.87
2019-07-19 23:20:00,25.87
2019-07-19 23:25:00,28.76
2019-07-19 23:30:00,28.76
2019-07-19 23:35:00,28.76
2019-07-19 23:40:00,26.36
2019-07-19 23:45:00,26.36
2019-07-19 23:50:00,24.22
2019-07-19 23:55:00,24.22
2019-07-20 00:00:00,24.22
2019-07-20 00:05:00,24.22
2019-07-20 00:10:00,24.67
2019-07-20 00:15:00,24.67
2019-07-20 00:20:00,24.67
2019-07-20 00:25:00,24.67
2019-07-20 00:30:00,24.63
2019-07-20 00:35:00,24.63
2019-07-20 00:40:00,24.39
2019-07-20 00:45:00,24.39
2019-07-20 00:50:00,24.04
2019-07-20 00:55:00,24.04
2019-07-20 01:00:00,24.04
2019-07-20 01:05:00,24.04
2019-07-20 01:10:00,22.65
2019-07-20 01:15:00,21.98
2019-07-20 01:20:00,21.98
2019-07-20 01:25:00,24.75
2019-07-20 01:30:00,24.75
2019-07-20 01:35:00,24.75
2019-07-20 01:40:00,23.82
2019-07-20 01:45:00,22.7
2019-07-20 01:50:00,22.7
2019-07-20 01:55:00,24.19
2019-07-20 02:00:00,24.19
2019-07-20 02:05:00,22.66
2019-07-20 02:10:00,22.66
2019-07-20 02:15:00,22.66
2019-07-20 02:20:00,22.66
2019-07-20 02:25:00,24.69
2019-07-20 02:30:00,24.55
2019-07-20 02:35:00,24.55
2019-07-20 02:40:00,24.55
2019-07-20 02:45:00,24.55
2019-07-20 02:50:00,24.49
2019-07-20 02:55:00,24.49
2019-07-20 03:00:00,24.49
2019-07-20 03:05:00,24.49
2019-07-20 03:10:00,24.84
2019-07-20 03:15:00,25.67
2019-07-20 03:20:00,25.67
2019-07-20 03:25:00,24.48
2019-07-20 03:30:00,24.48
2019-07-20 03:35:00,24.48
2019-07-20 03:40:00,24.48
2019-07-20 03:45:00,24.48
2019-07-20 03:50:00,24.34
2019-07-20 03:55:00,24.34
2019-07-20 04:00:00,24.03
2019-07-20 04:05:00,24.23
2019-07-20 04:10:00,24.23
2019-07-20 04:15:00,24.23
2019-07-20 04:20:00,24.23
2019-07-20 04:25:00,23.84
2019-07-20 04:30:00,23.84
2019-07-20 04:35:00,23.84
2019-07-20 04:40:00,23.83
2019-07-20 04:45:00,22.46
2019-07-20 04:50:00,22.46
2019-07-20 04:55:00,22.46
2019-07-20 05:00:00,22.46
2019-07-20 05:05:00,23.11
2019-07-20 05:10:00,23.11
2019-07-20 05:15:00,23.11
2019-07-20 05:20:00,23.12
2019-07-20 05:25:00,23.12
2019-07-20 05:30:00,23.13
2019-07-20 05:35:00,23.13
2019-07-20 05:40:00,23.13
2019-07-20 05:45:00,23.13
2019-07-20 05:50:00,23.13
2019-07-20 05:55:00,23.13
2019-07-20 06:00:00,23.13
2019-07-20 06:05:00,20.29
2019-07-20 06:10:00,20.29
2019-07-20 06:15:00,20.29
2019-07-20 06:20:00,20.29
2019-07-20 06:25:00,22.29
2019-07-20 06:30:00,22.29
2019-07-20 06:35:00,22.37
2019-07-20 06:40:00,22.37
2019-07-20 06:45:00,23.47
2019-07-20 06:50:00,23.48
2019-07-20 06:55:00,23.51
2019-07-20 07:00:00,21.93
2019-07-20 07:05:00,21.72
2019-07-20 07:10:00,20.8
2019-07-20 07:15:00,21.41
2019-07-20 07:20:00,19.94
2019-07-20 07:25:00,19.99
2019-07-20 07:30:00,19.76
2019-07-20 07:35:00,19.96
2019-07-20 07:40:00,20.32
2019-07-20 07:45:00,21.32
2019-07-20 07:50:00,23.64
2019-07-20 07:55:00,23.64
2019-07-20 08:00:00,23.27
2019-07-20 08:05:00,23.7
2019-07-20 08:10:00,23.7
2019-07-20 08:15:00,23.7
2019-07-20 08:20:00,26.34
2019-07-20 08:25:00,26.34
2019-07-20 08:30:00,28.17
2019-07-20 08:35:00,28.17
2019-07-20 08:40:00,28.34
2019-07-20 08:45:00,27.72
2019-07-20 08:50:00,27.7
2019-07-20 08:55:00,27.7
2019-07-20 09:00:00,27.69
2019-07-20 09:05:00,27.69
2019-07-20 09:10:00,25.7
2019-07-20 09:15:00,23.8
2019-07-20 09:20:00,22.57
2019-07-20 09:25:00,22.57
2019-07-20 09:30:00,22.6
2019-07-20 09:35:00,24.73
2019-07-20 09:40:00,24.73
2019-07-20 09:45:00,23.67
2019-07-20 09:50:00,23.67
2019-07-20 09:55:00,23.66
2019-07-20 10:00:00,23.66
2019-07-20 10:05:00,22.66
2019-07-20 10:10:00,22.25
2019-07-20 10:15:00,23.2
2019-07-20 10:20:00,24.6
2019-07-20 10:25:00,24.6
2019-07-20 10:30:00,25.03
2019-07-20 10:35:00,25.02
2019-07-20 10:40:00,24.99
2019-07-20 10:45:00,26.81
2019-07-20 10:50:00,26.81
2019-07-20 10:55:00,27.08
2019-07-20 11:00:00,27.1
2019-07-20 11:05:00,27.1
2019-07-20 11:10:00,27.46
2019-07-20 11:15:00,30.6
2019-07-20 11:20:00,27.88
2019-07-20 11:25:00,30.53
2019-07-20 11:30:00,27.26
2019-07-20 11:35:00,27.26
2019-07-20 11:40:00,30.54
2019-07-20 11:45:00,28.94
2019-07-20 11:50:00,30.54
2019-07-20 11:55:00,30.53
2019-07-20 12:00:00,28.94
2019-07-20 12:05:00,27.49
2019-07-20 12:10:00,27.49
2019-07-20 12:15:00,27.54
2019-07-20 12:20:00,30.53
2019-07-20 12:25:00,27.87
2019-07-20 12:30:00,31.16
2019-07-20 12:35:00,31.66
2019-07-20 12:40:00,30.62
2019-07-20 12:45:00,31.83
2019-07-20 12:50:00,30.55
2019-07-20 12:55:00,30.55
2019-07-20 13:00:00,31.17
2019-07-20 13:05:00,31.16
2019-07-20 13:10:00,31.19
2019-07-20 13:15:00,31.19
2019-07-20 13:20:00,32.3
2019-07-20 13:25:00,31.21
2019-07-20 13:30:00,31.21
2019-07-20 13:35:00,31.21
2019-07-20 13:40:00,32.89
2019-07-20 13:45:00,32.27
2019-07-20 13:50:00,32.27
2019-07-20 13:55:00,32.27
2019-07-20 14:00:00,27.46
2019-07-20 14:05:00,27.46
2019-07-20 14:10:00,27.46
2019-07-20 14:15:00,27.4
2019-07-20 14:20:00,27.4
2019-07-20 14:25:00,27.4
2019-07-20 14:30:00,27.5
2019-07-20 14:35:00,28.9
2019-07-20 14:40:00,28.9
2019-07-20 14:45:00,28.93
2019-07-20 14:50:00,28.93
2019-07-20 14:55:00,28.93
2019-07-20 15:00:00,28.93
2019-07-20 15:05:00,27.95
2019-07-20 15:10:00,27.25
2019-07-20 15:15:00,27.25
2019-07-20 15:20:00,27.17
2019-07-20 15:25:00,27.35
2019-07-20 15:30:00,27.35
2019-07-20 15:35:00,27.35
2019-07-20 15:40:00,27.53
2019-07-20 15:45:00,28.95
2019-07-20 15:50:00,30.56
2019-07-20 15:55:00,30.38
2019-07-20 16:00:00,30.38
2019-07-20 16:05:00,27.55
2019-07-20 16:10:00,27.46
2019-07-20 16:15:00,27.46
2019-07-20 16:20:00,27.17
2019-07-20 16:25:00,27.17
2019-07-20 16:30:00,27.17
2019-07-20 16:35:00,27.13
2019-07-20 16:40:00,27.42
2019-07-20 16:45:00,28.96
2019-07-20 16:50:00,30.62
2019-07-20 16:55:00,30.62
2019-07-20 17:00:00,27.55
2019-07-20 17:05:00,28.96
2019-07-20 17:10:00,30.63
2019-07-20 17:15:00,30.63
2019-07-20 17:20:00,27.47
2019-07-20 17:25:00,27.47
2019-07-20 17:30:00,29.28
2019-07-20 17:35:00,29.28
2019-07-20 17:40:00,29.28
2019-07-20 17:45:00,27.46
2019-07-20 17:50:00,30.66
2019-07-20 17:55:00,30.37
2019-07-20 18:00:00,31.81
2019-07-20 18:05:00,32.77
2019-07-20 18:10:00,33.8
2019-07-20 18:15:00,33.8
2019-07-20 18:20:00,31.09
2019-07-20 18:25:00,31.09
2019-07-20 18:30:00,31.09
2019-07-20 18:35:00,31.77
2019-07-20 18:40:00,31.77
2019-07-20 18:45:00,31.77
2019-07-20 18:50:00,31.52
2019-07-20 18:55:00,31.52
2019-07-20 19:00:00,31.52
2019-07-20 19:05:00,31.79
2019-07-20 19:10:00,34.18
2019-07-20 19:15:00,34.18
2019-07-20 19:20:00,33.81
2019-07-20 19:25:00,33.81
2019-07-20 19:30:00,33.81
2019-07-20 19:35:00,33.46
2019-07-20 19:40:00,33.46
2019-07-20 19:45:00,31.49
2019-07-20 19:50:00,31.49
2019-07-20 19:55:00,31.49
2019-07-20 20:00:00,41.53
2019-07-20 20:05:00,41.55
2019-07-20 20:10:00,41.55
2019-07-20 20:15:00,41.55
2019-07-20 20:20:00,41.52
2019-07-20 20:25:00,41.62
2019-07-20 20:30:00,41.64
2019-07-20 20:35:00,41.64
2019-07-20 20:40:00,41.9
2019-07-20 20:45:00,41.88
2019-07-20 20:50:00,41.88
2019-07-20 20:55:00,41.88
2019-07-20 21:00:00,51.57
2019-07-20 21:05:00,51.38
2019-07-20 21:10:00,51.35
2019-07-20 21:15:00,51.42
2019-07-20 21:20:00,51.42
2019-07-20 21:25:00,52.47
2019-07-20 21:30:00,51.03
2019-07-20 21:35:00,51.03
2019-07-20 21:40:00,51.03
2019-07-20 21:45:00,47.91
2019-07-20 21:50:00,47.4
2019-07-20 21:55:00,47.4
2019-07-20 22:00:00,48.2
2019-07-20 22:05:00,48.2
2019-07-20 22:10:00,44.54
2019-07-20 22:15:00,60.75
2019-07-20 22:20:00,52.41
2019-07-20 22:25:00,51.86
2019-07-20 22:30:00,51.86
2019-07-20 22:35:00,51.36
2019-07-20 22:40:00,51.36
2019-07-20 22:45:00,51.36
2019-07-20 22:50:00,44.45
2019-07-20 22:55:00,44.45
2019-07-20 23:00:00,44.45
2019-07-20 23:05:00,46.55
2019-07-20 23:10:00,44.41
2019-07-20 23:15:00,46.56
2019-07-20 23:20:00,60.99
2019-07-20 23:25:00,60.99
2019-07-20 23:30:00,65.72
2019-07-20 23:35:00,72.88
2019-07-20 23:40:00,63.11
2019-07-20 23:45:00,53.71
2019-07-20 23:50:00,48.75
2019-07-20 23:55:00,53.56
2019-07-21 00:00:00,74.34
2019-07-21 00:05:00,74.34
2019-07-21 00:10:00,75.14
2019-07-21 00:15:00,96.28
2019-07-21 00:20:00,96.28
2019-07-21 00:25:00,75.81
2019-07-21 00:30:00,75.81
2019-07-21 00:35:00,79.45
2019-07-21 00:40:00,150.83
2019-07-21 00:45:00,150.83
2019-07-21 00:50:00,76.65
2019-07-21 00:55:00,76.65
2019-07-21 01:00:00,60.78
2019-07-21 01:05:00,71.45
2019-07-21 01:10:00,71.45
2019-07-21 01:15:00,71.45
2019-07-21 01:20:00,60.68
2019-07-21 01:25:00,52.13
2019-07-21 01:30:00,47.42
2019-07-21 01:35:00,47.42
2019-07-21 01:40:00,42.68
2019-07-21 01:45:00,43.37
2019-07-21 01:50:00,43.37
2019-07-21 01:55:00,46.5
2019-07-21 02:00:00,46.5
2019-07-21 02:05:00,41.19
2019-07-21 02:10:00,46.39
2019-07-21 02:15:00,46.39
2019-07-21 02:20:00,41.19
2019-07-21 02:25:00,43.24
2019-07-21 02:30:00,39.09
2019-07-21 02:35:00,39.09
2019-07-21 02:40:00,37.88
2019-07-21 02:45:00,41.14
2019-07-21 02:50:00,41.14
2019-07-21 02:55:00,41.14
2019-07-21 03:00:00,41.14
2019-07-21 03:05:00,42.69
2019-07-21 03:10:00,59.62
2019-07-21 03:15:00,59.62
2019-07-21 03:20:00,46.4
2019-07-21 03:25:00,46.4
2019-07-21 03:30:00,51.66
2019-07-21 03:35:00,60.17
2019-07-21 03:40:00,60.17
2019-07-21 03:45:00,50.73
2019-07-21 03:50:00,50.73
2019-07-21 03:55:00,50.73
2019-07-21 04:00:00,50.73
2019-07-21 04:05:00,41.97
2019-07-21 04:10:00,41.97
2019-07-21 04:15:00,41.97
2019-07-21 04:20:00,41.26
2019-07-21 04:25:00,41.26
2019-07-21 04:30:00,41.26
2019-07-21 04:35:00,41.14
2019-07-21 04:40:00,41.14
2019-07-21 04:45:00,38.48
2019-07-21 04:50:00,38.48
2019-07-21 04:55:00,38.48
2019-07-21 05:00:00,38.48
2019-07-21 05:05:00,58.42
2019-07-21 05:10:00,58.42
2019-07-21 05:15:00,58.42
2019-07-21 05:20:00,51.85
2019-07-21 05:25:00,51.85
2019-07-21 05:30:00,51.85
2019-07-21 05:35:00,50.91
2019-07-21 05:40:00,50.91
2019-07-21 05:45:00,46.11
2019-07-21 05:50:00,46.11
2019-07-21 05:55:00,46.11
2019-07-21 06:00:00,46.11
2019-07-21 06:05:00,27.82
2019-07-21 06:10:00,28.35
2019-07-21 06:15:00,31.43
2019-07-21 06:20:00,35.7
2019-07-21 06:25:00,35.7
2019-07-21 06:30:00,43.01
2019-07-21 06:35:00,39.13
2019-07-21 06:40:00,39.13
2019-07-21 06:45:00,39.13
2019-07-21 06:50:00,42.63
2019-07-21 06:55:00,42.63
2019-07-21 07:00:00,27.84
2019-07-21 07:05:00,26.06
2019-07-21 07:10:00,23.3
2019-07-21 07:15:00,26.06
2019-07-21 07:20:00,26.06
2019-07-21 07:25:00,24.66
2019-07-21 07:30:00,27.73
2019-07-21 07:35:00,27.73
2019-07-21 07:40:00,31.05
2019-07-21 07:45:00,34.76
2019-07-21 07:50:00,34.76
2019-07-21 07:55:00,34.76
2019-07-21 08:00:00,28.35
2019-07-21 08:05:00,27.86
2019-07-21 08:10:00,27.86
2019-07-21 08:15:00,30.93
2019-07-21 08:20:00,30.95
2019-07-21 08:25:00,31.93
2019-07-21 08:30:00,31.93
2019-07-21 08:35:00,35.74
2019-07-21 08:40:00,35.74
2019-07-21 08:45:00,38.63
2019-07-21 08:50:00,46.12
2019-07-21 08:55:00,46.12
2019-07-21 09:00:00,46.12
2019-07-21 09:05:00,31.78
2019-07-21 09:10:00,32.63
2019-07-21 09:15:00,32.63
2019-07-21 09:20:00,31.17
2019-07-21 09:25:00,27.71
2019-07-21 09:30:00,31.67
2019-07-21 09:35:00,31.67
2019-07-21 09:40:00,31.6
2019-07-21 09:45:00,31.6
2019-07-21 09:50:00,30.87
2019-07-21 09:55:00,29.07
2019-07-21 10:00:00,24.31
2019-07-21 10:05:00,24.31
2019-07-21 10:10:00,23.95
2019-07-21 10:15:00,26.12
2019-07-21 10:20:00,28.96
2019-07-21 10:25:00,28.96
2019-07-21 10:30:00,24.56
2019-07-21 10:35:00,23.9
2019-07-21 10:40:00,23.8
2019-07-21 10:45:00,27.52
2019-07-21 10:50:00,27.52
2019-07-21 10:55:00,27.47
2019-07-21 11:00:00,27.47
2019-07-21 11:05:00,27.47
2019-07-21 11:10:00,23.39
2019-07-21 11:15:00,24.16
2019-07-21 11:20:00,24.16
2019-07-21 11:25:00,24.16
2019-07-21 11:30:00,24.62
2019-07-21 11:35:00,23.97
2019-07-21 11:40:00,23.97
2019-07-21 11:45:00,24.59
2019-07-21 11:50:00,24.59
2019-07-21 11:55:00,24.57
2019-07-21 12:00:00,24.57
2019-07-21 12:05:00,24.71
2019-07-21 12:10:00,24.71
2019-07-21 12:15:00,26.11
2019-07-21 12:20:00,27.52
2019-07-21 12:25:00,27.52
2019-07-21 12:30:00,27.81
2019-07-21 12:35:00,27.81
2019-07-21 12:40:00,27.79
2019-07-21 12:45:00,27.79
2019-07-21 12:50:00,27.79
2019-07-21 12:55:00,27.81
2019-07-21 13:00:00,27.62
2019-07-21 13:05:00,27.62
2019-07-21 13:10:00,28.07
2019-07-21 13:15:00,28.07
2019-07-21 13:20:00,28.12
2019-07-21 13:25:00,31.04
2019-07-21 13:30:00,31.04
2019-07-21 13:35:00,32.44
2019-07-21 13:40:00,33.6
2019-07-21 13:45:00,33.6
2019-07-21 13:50:00,37.51
2019-07-21 13:55:00,39.1
2019-07-21 14:00:00,33.51
2019-07-21 14:05:00,31.48
2019-07-21 14:10:00,31.58
2019-07-21 14:15:00,31.58
2019-07-21 14:20:00,31.58
2019-07-21 14:25:00,33.21
2019-07-21 14:30:00,33.21
2019-07-21 14:35:00,33.51
2019-07-21 14:40:00,34.03
2019-07-21 14:45:00,34.03
2019-07-21 14:50:00,37.4
2019-07-21 14:55:00,37.79
2019-07-21 15:00:00,37.8
2019-07-21 15:05:00,31.14
2019-07-21 15:10:00,27.86
2019-07-21 15:15:00,27.86
2019-07-21 15:20:00,31.53
2019-07-21 15:25:00,32.47
2019-07-21 15:30:00,32.47
2019-07-21 15:35:00,35.72
2019-07-21 15:40:00,35.72
2019-07-21 15:45:00,33.52
2019-07-21 15:50:00,38.05
2019-07-21 15:55:00,38.05
2019-07-21 16:00:00,31.62
2019-07-21 16:05:00,35.88
2019-07-21 16:10:00,35.88
2019-07-21 16:15:00,37.06
2019-07-21 16:20:00,36.88
2019-07-21 16:25:00,36.88
2019-07-21 16:30:00,37.78
2019-07-21 16:35:00,37.83
2019-07-21 16:40:00,33.46
2019-07-21 16:45:00,31.62
2019-07-21 16:50:00,31.81
2019-07-21 16:55:00,35.93
2019-07-21 17:00:00,35.37
2019-07-21 17:05:00,41.15
2019-07-21 17:10:00,41.15
2019-07-21 17:15:00,41.73
2019-07-21 17:20:00,41.81
2019-07-21 17:25:00,41.81
2019-07-21 17:30:00,43.0
2019-07-21 17:35:00,43.0
2019-07-21 17:40:00,41.8
2019-07-21 17:45:00,41.16
2019-07-21 17:50:00,41.1
2019-07-21 17:55:00,41.1
2019-07-21 18:00:00,44.78
2019-07-21 18:05:00,43.34
2019-07-21 18:10:00,46.13
2019-07-21 18:15:00,46.76
2019-07-21 18:20:00,46.75
2019-07-21 18:25:00,46.67
2019-07-21 18:30:00,46.67
2019-07-21 18:35:00,45.36
2019-07-21 18:40:00,45.36
2019-07-21 18:45:00,45.36
